,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
42,0.0,1.0,0.0,0.0,4.1552848953966555,146.00952582475423,0.0429882077450277,8.536185031519329,0.0798599343145847,1.8891199101488731,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5427383677519906,"[0.4771816362552927, 0.8796249902875709, 1.1161726899945552, 1.2341100041346658, 1.292910679327915, 0.4771816362552927, 0.49227870259592926, 0.9540385910063308, 1.226374082537782, 1.3621544139598645, 1.4298511893038146, 1.4636031951236188, 0.49227870259592926, 0.7062188827888833, 1.309332758457721, 1.6524533115037676, 1.8235247860448216, 1.9088168815301751, 1.9513414852736488, 0.7062188827888833]"
43,0.0,1.0,0.0,0.0,0.01225332595612092,131.01059167683542,0.00026844825360472556,3.3705275331631826e-05,0.11206505504699694,0.6014963681179818,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.560439952691101,"[0.1091160981412752, 0.8161520578201013, 1.1991896195496585, 1.3901636303702183, 1.4853785941187467, 0.1091160981412752, 0.11067475054945568, 1.0016260457109702, 1.4943049989038102, 1.7399438796773399, 1.862413443615843, 1.92347379029383, 0.11067475054945568, 0.1091729217007898, 0.8209897092277544, 1.2074148716972135, 1.4000782118835264, 1.4961354704328678, 1.5440273263412645, 0.1091729217007898]"
44,0.0,1.0,0.0,0.0,41.273099563546594,230.27520336093377,0.00030201195208742656,0.13905297477940412,6.17813573330248,0.3016598524045293,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.565584727441764,"[0.18133587625487485, 0.8147578897903904, 1.182099173024174, 1.365247006492065, 1.456560054438496, 0.18133587625487485, 0.1813596194036156, 0.8167050938251077, 1.185170311670638, 1.368878459200881, 1.460470842894657, 1.506136593425066, 0.1813596194036156, 0.18394585240654193, 0.8792423534629474, 1.2871229658594623, 1.490483238382629, 1.5918737185190905, 1.6424245387355136, 0.18394585240654193]"
45,0.0,1.0,0.0,0.0,12.096721650890073,0.801822111232301,0.013875083911107035,0.07149322760650877,1.5072581795691935,0.29801290644433426,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5723048027170483,"[0.19209543397147136, 0.818763119383547, 1.179796819524237, 1.359799780068589, 1.4495448470521566, 0.19209543397147136, 0.19219720407628457, 0.8264855451585964, 1.1919640255256743, 1.3741830216446405, 1.4650330040675905, 1.5103286080774152, 0.19219720407628457, 0.19529651248410687, 0.8854388173659504, 1.2875961353531387, 1.4881027044240105, 1.5880703957614812, 1.6379118509244213, 0.19529651248410687]"
46,0.0,1.0,0.0,0.0,0.00013535367746432282,480.48591932192386,0.030514438817847097,8.546576726290055e-05,4.866717994583112,18.388143233556832,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.579054841086148,"[0.07827416292363687, 0.8258134474166935, 1.2070135175876961, 1.397070524316665, 1.4918283477553078, 0.07827416292363687, 0.07907381518125986, 1.019802915895926, 1.5021336752704313, 1.7426120489303132, 1.8625087038070811, 1.9222862489684596, 0.07907381518125986, 0.07827448991167014, 0.8258728295729711, 1.207109921891316, 1.3971853915500492, 1.4919524175440348, 1.5392010147400959, 0.07827448991167014]"
47,0.0,1.0,0.0,0.0,0.765003362280284,0.004113391193121364,3.28371279118325,4.987439268985495,0.015521601331458676,2.0231761237676587,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5918382654841134,"[0.5656033190323867, 0.8932559957191916, 1.0961337243487603, 1.19728715954962, 1.2477198013500412, 0.5656033190323867, 0.6369315830533891, 1.1055488513347203, 1.4013389116532966, 1.5488193350680448, 1.6223494863780294, 1.6590097783829798, 0.6369315830533891, 0.8458112460865442, 1.4856143567235323, 1.905932753899359, 2.1155858107590872, 2.2201137759148395, 2.2722288776569637, 0.8458112460865442]"
48,0.0,1.0,0.0,0.0,0.0034733898848770322,0.03077324189954712,0.04868136123827231,0.00010472732086559942,8.333945236393179,19.72649520036925,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.60755219124713,"[0.07639469699233689, 0.8249149742632594, 1.2074040565409563, 1.398103966074023, 1.4931823061294243, 0.07639469699233689, 0.07688296130622412, 0.9432044686840222, 1.3874369545632108, 1.6089205783198175, 1.7193469445273428, 1.774402830503377, 0.07688296130622412, 0.07639979236784707, 0.825895383856218, 1.208997608428357, 1.4000032707156158, 1.4952340452227197, 1.542713792586192, 0.07639979236784707]"
49,0.0,1.0,0.0,0.0,0.0019161502842924805,0.08581956708303405,0.0020461948175047578,0.0004606736990954244,0.10287826187108494,0.5379200014821154,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.6223280979736745,"[0.11166961525460158, 0.8171573203082595, 1.1986468119624272, 1.388848233743466, 1.4836780187312453, 0.11166961525460158, 0.11322016090042179, 0.9908413991672212, 1.475102646602925, 1.716543765820029, 1.8369204379795028, 1.8969372940497773, 0.11322016090042179, 0.11167847235911317, 0.8178903020963451, 1.1998952119759732, 1.3903537106428272, 1.4853117151142659, 1.5326554395276595, 0.11167847235911317]"
50,0.0,1.0,0.0,0.0,0.016261912496767332,18.646932147988622,0.0007614860293150399,2.673016163238008e-05,0.2788233777886983,1.6130804084385266,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.636686413080117,"[0.08959813016145793, 0.8189414096399767, 1.2039481060325352, 1.3959039290443587, 1.4916084251216706, 0.08959813016145793, 0.09099825491748206, 1.099453166595005, 1.6419050292151633, 1.912359686092781, 2.047201792015675, 2.1144307896950476, 0.09099825491748206, 0.08966587519434047, 0.8279752092567897, 1.2189883684595946, 1.4139394061350945, 1.511137260699851, 1.559597736149439, 0.08966587519434047]"
51,0.0,1.0,0.0,0.0,0.00027528957610024494,0.0036965041851643706,0.005618535444288256,0.004986724780807271,0.36188027649174015,0.8556323941924279,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.66959807831514,"[0.0864973202912133, 0.8219367869936639, 1.2048523139438112, 1.3957646518945803, 1.4909489268767309, 0.0864973202912133, 0.08704578418059539, 0.9213308433631939, 1.3582296061155674, 1.5760567279831694, 1.6846600263829148, 1.7388069361818923, 0.08704578418059539, 0.0864977760614798, 0.8220031803135969, 1.2049619486043368, 1.3958959400295579, 1.491090938081813, 1.5385528705718323, 0.0864977760614798]"
52,0.0,1.0,0.0,0.0,0.05367615944357647,0.02453053666785328,4.512672076824534,0.013363919687680833,0.18433032845019254,0.33606450222621914,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.6734234034602955,"[0.09827006148996148, 0.8140308574524596, 1.2016206514972747, 1.394865571014527, 1.4912128585457773, 0.09827006148996148, 0.09874618366493652, 0.8768909022014372, 1.3004143723700128, 1.5115753477692893, 1.6168550441584393, 1.6693449617170384, 0.09874618366493652, 0.09834656378746985, 0.8219087941811364, 1.2148782872436368, 1.4108059546164227, 1.508490688906665, 1.5571939979853842, 0.09834656378746985]"
53,0.0,1.0,0.0,0.0,2.1914600917235307,6.064059358713984,0.05619122354171351,0.9626135985270462,1.5287622217448342,0.22312687489495953,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.700241624047842,"[0.10521876984901413, 0.7959605839677614, 1.1989373904015403, 1.399855246334452, 1.5000280094472327, 0.10521876984901413, 0.10525971805373065, 0.8013154702050623, 1.2074531987595163, 1.4099470508064842, 1.510905562813381, 1.5612410202567324, 0.10525971805373065, 0.10548337753809084, 0.8181997748166483, 1.2365260460685756, 1.445098458680235, 1.5490875883947393, 1.6009340276565296, 0.10548337753809084]"
54,0.0,1.0,0.0,0.0,0.11255639771326574,1.1935623455008038,7.64065041451171,4.665095259430123,9.147458980669718,7.349727813179037,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.710255745982453,"[0.08164416116344583, 0.8136382885068981, 1.2055123618988621, 1.4008958555990416, 1.498309332831752, 0.08164416116344583, 0.08181971155018548, 0.8461859631616696, 1.2557375318624526, 1.4599347996115046, 1.561742589910654, 1.6125014830390763, 0.08181971155018548, 0.08170406309319266, 0.824189708283643, 1.22300703806468, 1.4218534431458527, 1.5209934858805954, 1.570422300299943, 0.08170406309319266]"
55,0.0,1.0,0.0,0.0,13.324789327884684,22.3301595156421,20.12597903370179,7.268787637580268,0.32372253624019853,2.648921247821985,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7121621749645697,"[0.42145079293087534, 0.8691513289242166, 1.1286930311976335, 1.2580942715351222, 1.322610575412152, 0.42145079293087534, 0.4220226864153505, 0.8723408964331535, 1.1333048035718636, 1.2634150981620151, 1.3282849248852524, 1.3606274437825667, 0.4220226864153505, 0.7024329134516499, 1.3126435604114428, 1.644427628868672, 1.8098470699868479, 1.8923211993921563, 1.9334407774745226, 0.7024329134516499]"
56,0.0,1.0,0.0,0.0,0.002732103491571734,0.0023925034431868837,10.670958834504862,0.0038174250816436104,0.5172617430480253,0.897116883234123,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7240776849582105,"[0.08336132306686368, 0.8225262053349857, 1.205624909589847, 1.3966288600870458, 1.4918587019212577, 0.08336132306686368, 0.08374921255227773, 0.8965928879550513, 1.319427505101075, 1.5302427950808306, 1.6353501406374609, 1.6877540276013485, 0.08374921255227773, 0.08336450903687768, 0.8230314754912786, 1.2064558631081432, 1.3976221774505166, 1.4929329191674572, 1.5404525158425773, 0.08336450903687768]"
57,0.0,1.0,0.0,0.0,0.00032884791269671877,9.818698105319239,0.0008321840494975175,0.03390089941845283,0.8544431311669531,1.4236238290514092,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7283683888109933,"[0.08080931171053138, 0.8239211212738442, 1.206306825187974, 1.396955063495875, 1.4920076783317755, 0.08080931171053138, 0.08117109103957455, 0.8979151892379285, 1.3194791799971173, 1.5296606871464922, 1.63445209852815, 1.6866985885588224, 0.08117109103957455, 0.08080966451648276, 0.8239823640931372, 1.206407002322021, 1.397074618065353, 1.492136851399049, 1.5395325676022087, 0.08080966451648276]"
58,0.0,1.0,0.0,0.0,2.404516345029214,39.938364422018076,0.015187434159168463,0.014565333323115453,2.398825119632749,0.21897889397820433,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.738568446228813,"[0.09698445147537901, 0.7928659011308049, 1.2006968631729598, 1.4040363234263318, 1.5054164607945246, 0.09698445147537901, 0.0970081696358683, 0.7965194865562345, 1.2065136251325843, 1.410931649089203, 1.5128494225341536, 1.5636631817554938, 0.0970081696358683, 0.09715342245450402, 0.8100175558893408, 1.229850056233042, 1.4391749161098402, 1.5435391833684573, 1.5955726711264124, 0.09715342245450402]"
59,0.0,1.0,0.0,0.0,21.017634476202605,0.037902933172562325,0.003387105793883967,0.012139384093973485,8.668895573405681,0.19077985247817367,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7395064652423047,"[0.12297241274041613, 0.7978459545794577, 1.1948659465766145, 1.392812252230338, 1.491503433873174, 0.12297241274041613, 0.1229796779496704, 0.7987427266488458, 1.196292313814577, 1.394502814985084, 1.4933257565336993, 1.5425964736619067, 0.1229796779496704, 0.12341113349039512, 0.8240318931611733, 1.238811536467478, 1.4456136321617539, 1.5487200324657058, 1.600126456681821, 0.12341113349039512]"
60,0.0,1.0,0.0,0.0,0.17088393362117935,0.1466541373961207,24.793923953917556,3.441562268194321,6.741078789068783,3.6628010420071155,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.739709082463076,"[0.08135953619024205, 0.8092115370024496, 1.2053223725877245, 1.4028195946538495, 1.5012869595657339, 0.08135953619024205, 0.08147779182873016, 0.8309105139358776, 1.2389990465219003, 1.4424682551911872, 1.543913136643055, 1.5944910869860531, 0.08147779182873016, 0.081420806045102, 0.8199149965474657, 1.2231925484433739, 1.4242643238862287, 1.5245138720548215, 1.5744958558467144, 0.081420806045102]"
61,0.0,1.0,0.0,0.0,0.0025905701515493316,0.0038894775774296103,4.417501481695504,1.345604942132611,1.2144493759953852,2.46084714732282,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.742242985465678,"[0.09117636934583756, 0.82649207175694, 1.204013825744087, 1.3922370918155382, 1.4860806413375975, 0.09117636934583756, 0.09166967129920596, 0.9056581225468623, 1.3247746817039285, 1.5337360835889287, 1.637919240229454, 1.6898624134130031, 0.09166967129920596, 0.0911802458672063, 0.8270914424339014, 1.2049918257136338, 1.3934038509160325, 1.4873415184222147, 1.5341765588344816, 0.0911802458672063]"
62,0.0,1.0,0.0,0.0,0.9704501239043511,50.70604439246938,0.6492748048789585,0.007332590265205489,8.411162156779726,0.8906932722044881,"[6.6, 138.0]","[0.09400851 0.80634904 1.23000491 1.39571311 1.47392443 0.09711942
 0.0966521  0.93902061 1.51782092 1.74249403 1.88772848 1.81528899
 0.09101033 0.09836959 1.12830747 1.99949958 2.19153494 2.31497228
 2.26683599 0.0971688 ]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7689201253793287,"[0.08170574404222256, 0.7914057072432139, 1.204207321639941, 1.41003122666932, 1.5126500004053025, 0.08170574404222256, 0.08172880111502241, 0.7953026452325159, 1.210368363866921, 1.4173211746495455, 1.5205027765149786, 1.5719466105799176, 0.08172880111502241, 0.08177363563886583, 0.8022507146403897, 1.2228034695685366, 1.4324943098560217, 1.5370410369871454, 1.589165500826422, 0.08177363563886583]"
