,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
22,29.88561147743605,1.0,1.4340143360729693e-05,0.2053049278777573,0.6742968305740122,0.002406486582511905,4.894767703014112,0.0017065687415533267,1.485147585176116,2.6621530039700914,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.34169543016807,"[0.06950781706790671, 0.811166705256465, 1.208224234562991, 1.4061981472693248, 1.5049030958433127, 0.06950781706790671, 0.06984324219555794, 0.8934818627768788, 1.3356986666450392, 1.5561892547071583, 1.6661204685606368, 0.06984324219555794, 0.06951083012238828, 0.8201755703137518, 1.2238055879442844, 1.42505810918964, 1.5253976913228469, 0.06951083012238828]"
23,67.81701384440612,1.0,0.0007165446656787414,0.24942877272251016,1.455097497585101,0.058812849394592775,0.013038474724096784,0.0377938981628506,1.8688916535286142,1.771817923572634,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3422731152778207,"[0.05979126256668822, 0.7982043799905479, 1.2096866253693952, 1.4148583763161844, 1.5174593557571843, 0.05979126256668822, 0.05994355834662013, 0.839422202087568, 1.2743758857656253, 1.4912508639432582, 1.5997030579362, 0.05994355834662013, 0.05979483504173028, 0.8093327549818086, 1.2290287239472948, 1.4382978189708395, 1.5429665910394246, 0.05979483504173028]"
24,33.50109709992953,1.0,0.0034552629242795207,17.795893759955835,1.2741059113509245,651.890286477328,0.5476307952741785,0.3326501020388998,0.0021170055274908855,18.96049438262511,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.348930583326673,"[0.49709803704553823, 0.8890567061474993, 1.1118073061358122, 1.2232398295366955, 1.278798121134455, 0.49709803704553823, 0.8278386252942512, 1.3586543586253226, 1.6615071982294987, 1.8126604043839196, 1.8880218541405382, 0.8278386252942512, 0.6531558956689653, 1.2734539268805052, 1.6026972574799385, 1.767575502961115, 1.8497809665081888, 0.6531558956689653]"
25,46.75095845074865,1.0,0.01607814134177129,81.31583929162427,1.6132504483091377,4.280124142860245,0.0008683170650595137,6.648145891304407e-05,0.1160948247309453,0.08571128937886989,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3568959948648036,"[0.14206594706576575, 0.8108970762563782, 1.190464828844972, 1.3807709019440566, 1.4758012458888274, 0.14206594706576575, 0.1423419539692831, 0.8317467208095758, 1.2238584798202452, 1.4204481369911672, 1.5186173805169805, 0.1423419539692831, 0.14258024403369302, 0.827263573538344, 1.217151918593704, 1.4126957052579119, 1.5103512964486245, 0.14258024403369302]"
26,61.652213297705686,1.0,0.0013498186255034537,1.821257736278321,0.8282558826137586,0.27506450272151006,0.13116938661473873,3.132064527567666e-05,0.4142410124573418,0.2698711718063013,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3605638897965706,"[0.05778605331071427, 0.7946608137923157, 1.2098646560572761, 1.4169955166854085, 1.520692960154285, 0.05778605331071427, 0.05788664613468619, 0.8197178572714446, 1.2495663101942698, 1.4640021701512886, 1.5713564556706443, 0.05788664613468619, 0.05779508312120003, 0.8062424331204648, 1.2293629457294772, 1.4404481444291126, 1.546143792258105, 0.05779508312120003]"
27,32.88015931800007,1.0,0.020772291951658257,23.879156097255116,4.446576621929394,6.8215778037961785,69.95482632306376,7.440917344394078e-05,0.12155940066188023,0.13961226369474802,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.381914487616701,"[0.1850912440582558, 0.8157910402276582, 1.1798533534856641, 1.3637788957070678, 1.4554854665213548, 0.1850912440582558, 0.18519350912279353, 0.8167711615040749, 1.1812920339410513, 1.3654463382181543, 1.457266864839296, 0.18519350912279353, 0.18627878965193953, 0.840103700934619, 1.2186834621647618, 1.4101082559844687, 1.5055542883896122, 0.18627878965193953]"
28,39.318473926036994,1.0,0.0003879614099912401,0.12673999007519218,90.48071685386043,1.9558582041302879,0.504246611018556,0.018608779317626452,1.318168476859262,1.910754477728508,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3866687840887457,"[0.05450503754440251, 0.7941472952556456, 1.210564841955555, 1.4185406250600145, 1.522242200184382, 0.05450503754440251, 0.05471733189405523, 0.8568492018633134, 1.30940451458439, 1.5354277709190756, 1.64812832200137, 0.05471733189405523, 0.05457368845750878, 0.8000795371899904, 1.219862094409948, 1.4295229704192076, 1.534064765040128, 0.05457368845750878]"
29,44.89477710996646,1.0,0.03696836184955974,5.592918210648458,16.41609947730561,390.7528153047557,0.3948855392568332,0.010126985598850162,8.219589958493355,0.16101493528897717,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4120587912447906,"[0.025203247068633864, 0.7599147542231762, 1.2033899779142043, 1.444426567444254, 1.5670654533497317, 0.025203247068633864, 0.025204499843146867, 0.7601488814132503, 1.2037526989375726, 1.4448552083908421, 1.5675270226705527, 0.025204499843146867, 0.025209522645763788, 0.7705819780808134, 1.221673075524998, 1.467154858724767, 1.5921184709766372, 0.025209522645763788]"
30,44.098419841106626,1.0,3.7194797084460323,0.3719640750749066,0.11578878249188711,0.012952003757821596,0.5505495543809792,0.0016518395419780742,7.171162580715937,12.562919169291376,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4188023101253604,"[0.07519681181519307, 0.8133713593901071, 1.1903987070836475, 1.4047841438451514, 1.516248977865901, 0.07519681181519307, 0.07555191417987801, 0.8963671372467465, 1.3166424494462503, 1.5554097640324498, 1.6795692154428576, 0.07555191417987801, 0.07519781125102995, 0.813725457795502, 1.1909857969425017, 1.408182348731904, 1.5215389081546635, 0.07519781125102995]"
31,65.17264373079036,1.0,0.001276178214812527,2.4157524641272046,0.02355360182862182,320.8633641508199,18.356911358178817,2.106369591283553,0.26385783971173493,21.58138885355078,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.419799332255723,"[0.3286038525816859, 0.8607698707764472, 1.1500995108459637, 1.2943142244986723, 1.3662125412972306, 0.3286038525816859, 0.34081434735968685, 0.9452181031812733, 1.272425888240363, 1.4355097269512678, 1.5167666007036005, 0.34081434735968685, 0.3287480427010915, 0.9049975488723148, 1.2259586214498726, 1.3859631256486509, 1.465827387765005, 0.3287480427010915]"
32,47.38571511814725,1.0,5.5338992222537366e-05,63.10412141133827,1.3382624458065417,476.53474853675914,19.972778348170905,0.0002993310736335931,2.754844994754734,0.23496860311344367,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.421762608803082,"[0.054901058218956134, 0.7736685961360092, 1.2094884858440378, 1.4267974725106842, 1.535144387290312, 0.054901058218956134, 0.054904242362651595, 0.7737196879208591, 1.2095631672634968, 1.4268835128635173, 1.5352362848431191, 0.054904242362651595, 0.05492109793898233, 0.782335418876175, 1.2246102369314156, 1.4451392264581326, 1.555091557423415, 0.05492109793898233]"
33,63.56467326732607,1.0,0.009947386416498298,0.5232143964748655,0.04474045429450131,0.11957104482243554,11.042721547804158,0.18231311563024183,1.3922480645140323,3.0049784063943057,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.424243313224603,"[0.07905959262058389, 0.8228908032906637, 1.206684556691144, 1.397974151994488, 1.4933908954031205, 0.07905959262058389, 0.07951859942748361, 0.9211229121262616, 1.3568724259780747, 1.574044346074542, 1.6823330750404644, 0.07951859942748361, 0.07906028484885111, 0.8245704937648989, 1.209543012523574, 1.4014248005520764, 1.497171331806896, 0.07906028484885111]"
34,27.430751408991977,1.0,1.288494091677905e-05,33.46901382611303,7.018795654391218,0.04828517983420003,0.00015484851874755903,0.11226012024912164,1.9032968875500018,0.06771558175037347,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.424447881228311,"[0.06360298668553811, 0.7877309036427986, 1.2082639740719334, 1.4179331376738515, 1.522468997925878, 0.06360298668553811, 0.06360903532402641, 0.7891728063275281, 1.2105590327185745, 1.4206534524339252, 1.5254013531060318, 0.06360903532402641, 0.06364279654691923, 0.7966548911665439, 1.2231461367547762, 1.435785949890133, 1.541802923897628, 0.06364279654691923]"
35,66.66059574212336,1.0,0.7150225074782532,5.158517160966001,0.2268730973395206,28.432186708595424,80.48213815209901,0.12756262490150796,0.033522158986520986,0.4925060428623094,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4337856081662346,"[0.20477041332550563, 0.7712976222901338, 1.1059910032871207, 1.2899246252976913, 1.628016335799549, 0.20477041332550563, 0.205514463178655, 0.7763214962612432, 1.1134466820390057, 1.2985788722016722, 1.637224288175229, 0.205514463178655, 0.20504118449056344, 0.7905724403805436, 1.1392145790180837, 1.3312562443178741, 1.6997660422667886, 0.20504118449056344]"
36,40.863614297056266,1.0,0.00598055835827726,4.230858597974322,0.3273554373672184,0.009135917465524028,0.9314446041422056,3.2617573534419777,2.8173232025621995,1.0228796038648353,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4342900278785824,"[0.06355826763874854, 0.7998284000419812, 1.2084220663784748, 1.4130472375241145, 1.5151440284166804, 0.06355826763874854, 0.06361965883644757, 0.8129287291696028, 1.2289179082929904, 1.4372316663645723, 1.5411687920373431, 0.06361965883644757, 0.06356309257647122, 0.8061765198234412, 1.2192150580426282, 1.426102928954661, 1.5293316331662015, 0.06356309257647122]"
37,44.717093931438264,1.0,0.023711147274664293,0.13119870511964693,0.028733001472566622,0.007729797727982372,0.00010344391438208689,1.7188956961664417e-05,2.1816958354096903,4.329172686060046,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4405494491731075,"[0.07736028224216793, 0.8243501061353055, 1.2070332056314252, 1.3980027268321187, 1.4932536791589825, 0.07736028224216793, 0.07777399156514836, 0.9189891578824739, 1.3513100622348388, 1.5670485609731173, 1.6746538931313184, 0.07777399156514836, 0.07736038344024398, 0.8246608681458278, 1.2075680333555956, 1.398668199138484, 1.4939885626428195, 0.07736038344024398]"
38,49.92167818665707,1.0,0.008965623743668877,0.025442366422275424,1.2701951632097999,0.012527304398493571,0.015909260040407595,4.571316529749623e-05,0.7681325255017323,1.0684403136905634,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.441405205042334,"[0.07852960983809017, 0.820209711053023, 1.2063231118182973, 1.3992568677758823, 1.4956806995147067, 0.07852960983809017, 0.07882289641836349, 0.8807569519124308, 1.2993168343568535, 1.5084599739866047, 1.6129849747889502, 0.07882289641836349, 0.07853022671491072, 0.8215348704234362, 1.2085571592082294, 1.4019712046206558, 1.4986481482332488, 0.07853022671491072]"
39,65.45472881077576,1.0,3.845125072903588e-05,0.013811189383004624,0.0002355480163853215,36.023226788033405,0.030739711571573868,1.1226830318849986e-05,0.135643942234679,0.37251135100942206,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.443983772565368,"[0.1071565255904852, 0.8201821408548361, 1.199884903898908, 1.3891953853660837, 1.4835810442896873, 0.1071565255904852, 0.10793286676159347, 0.9039456511576237, 1.3310051877273716, 1.5439265730535732, 1.6500840462326847, 0.10793286676159347, 0.1071565273754598, 0.8201824005874734, 1.199885365395478, 1.389196031259869, 1.4835817512278042, 0.1071565273754598]"
40,40.943314379372936,1.0,0.0013120704392576728,0.0005413594235495539,3.0083470898265596,1.7749496500415274,0.148597380127798,0.006072631803470529,0.16978753146355158,0.5865167011496055,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4456572813013846,"[0.09897860126221929, 0.819694981502506, 1.201787814498297, 1.3922815450884558, 1.4872570576485216, 0.09897860126221929, 0.09988978240403197, 0.9451386859013083, 1.3980322674292158, 1.6238222681413057, 1.7363955658216086, 0.09988978240403197, 0.09897868319705123, 0.819716652965987, 1.2018222872811304, 1.3923225833733586, 1.4873013564501536, 0.09897868319705123]"
41,45.20889306476766,1.0,1.976822256742949e-05,3.0684410674364613,51.55559424947595,0.0700589486088455,0.049201384303190106,0.9757651752954324,2.4065341730056238,0.08220604955819936,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.447367484515277,"[0.046586363563670075, 0.7891738045522971, 1.212348257883107, 1.423345992640737, 1.5285455813601891, 0.046586363563670075, 0.04659061740485532, 0.7905339413732543, 1.2144999457646384, 1.4258923273386648, 1.5312886288543597, 0.04659061740485532, 0.046615421664232506, 0.7967922792568032, 1.2244583562669025, 1.4376959250473906, 1.54401217982419, 0.046615421664232506]"
42,26.9679574202375,1.0,0.34643486139042895,65.4163113662874,0.00041920616648169376,0.15654089664996848,0.0251323974104329,0.35078491888157365,0.30027711606847673,0.9093684174157114,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4486071394422138,"[0.10048736407227886, 0.8317457144420946, 1.2036538291255439, 1.3864805044719557, 1.477632587888127, 0.10048736407227886, 0.10129659418790131, 0.9423671875332109, 1.3715819433974386, 1.5821178401263947, 1.6870847563702809, 0.10129659418790131, 0.10048781927822065, 0.8318453965256923, 1.2038234897560651, 1.3866870782906793, 1.4778576278980098, 0.10048781927822065]"
43,57.83104195090344,1.0,8.689905574305648,12.704881945585836,0.0002751897458915658,10.36597616844802,0.013553470336015781,0.11893385608483198,5.235223738775721,8.622236587465746,"[6.6, 138.0]","[0.16666856 0.82395001 1.21391015 1.36281789 1.43265338 0.16977947
 0.16946439 0.88329903 1.38302811 1.56827676 1.69385568 0.16517467
 0.3438892  1.36332989 1.84629274 2.24664886 2.41047594 0.34603643]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4501222670584535,"[0.07675577151645542, 0.8258840347771949, 1.2082308974586828, 1.3977553762080297, 1.4913739200396368, 0.07675577151645542, 0.07709632416073092, 0.9042384739830193, 1.327409709651233, 1.5370440758471096, 1.6404790884278428, 0.07709632416073092, 0.07675582627202951, 0.825893245182474, 1.2082451327192874, 1.397784710655969, 1.491428476973195, 0.07675582627202951]"
