,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
22,53.065655722908545,1.0,0.09439407098203986,0.0,0.061269489948441794,0.10207590291698014,2.8321288720303595,0.0037307805866646977,0.07585232697862992,0.6285215594562845,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3584218252095226,"[0.1305511003295173, 0.8081359846787304, 1.1842196216762384, 1.3846690067738558, 1.4924242865416584, 0.1305511003295173, 0.1334124147890197, 1.0551793887962055, 1.584083823191368, 1.8643602590420654, 2.0150508176103874, 0.1334124147890197, 0.13106358785063835, 0.830164677886947, 1.221774514302014, 1.4341171745700758, 1.5505041955040715, 0.13106358785063835]"
23,31.55235300543596,1.0,0.5562023508180094,0.0,0.0010180028340341454,0.0033014326041603532,0.027287556664638744,0.03808511111003839,0.005154104919053016,0.4734148252680547,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5145604110493442,"[0.5022082093458864, 0.9029258320508272, 1.1222133819500621, 1.2135769488931782, 1.2590756277600461, 0.5022082093458864, 0.5972813381999849, 1.372165489627434, 1.862755247150941, 2.0445730898586474, 2.134155924432619, 0.5972813381999849, 0.5024658725199626, 0.9033642573184864, 1.1231345200806002, 1.2150189841090044, 1.2607778041251312, 0.5024658725199626]"
24,43.04053610010074,1.0,0.00026665645212268634,0.0,0.008844064876592471,0.2502863527417462,0.0017669134098785024,0.2199169061496567,0.331483194625062,1.8476587311714892,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.5389459355733126,"[0.09436476612758583, 0.822200671474611, 1.203030439581252, 1.3928758885576853, 1.4875282342588658, 0.09436476612758583, 0.09577955061348889, 1.069673571569477, 1.5866898179642055, 1.8444060860652365, 1.972896792090731, 0.09577955061348889, 0.09440221516048092, 0.8271666832245511, 1.2112540845319928, 1.4027276724596416, 1.4981920117159055, 0.09440221516048092]"
25,25.557047252079258,1.0,0.004613236203481877,0.0,0.3515080359546991,0.31557498997961175,0.00032702136512246545,0.09280178689577347,2.0287549648107004,7.465582283902343,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.649432285033262,"[0.08114109496644126, 0.799263823148928, 1.2040555726849407, 1.4071419263521847, 1.5083975828475056, 0.08114109496644126, 0.08194914793050222, 0.9857998713451235, 1.4982384149724077, 1.7553333353984508, 1.8835168813994052, 0.08194914793050222, 0.0819972370784687, 0.9564322295397442, 1.4771460960888467, 1.7393760701435879, 1.870126318642508, 0.0819972370784687]"
26,43.980470286799395,1.0,0.19595432618707653,0.0,0.008129636966870078,0.3815009683252003,11.41184662450858,0.4641125234036045,2.110561407982954,8.956841424967239,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.7959053405259124,"[0.08112972340553896, 0.8260392698535636, 1.207405729433174, 1.3956148861330282, 1.4898103911746952, 0.08112972340553896, 0.08206024354969862, 1.044086004334799, 1.5399364209076376, 1.7816813488728729, 1.902585911369303, 0.08206024354969862, 0.08115239400674354, 0.8286690009840487, 1.2116470662194094, 1.4020792154798885, 1.497522119606, 0.08115239400674354]"
27,58.93494161216487,1.0,1.4395189850424344,0.0,12.320773766075295,0.0010474653734273297,0.00010540873267690461,5.5302546547278376e-05,0.028880240488100988,0.622380319782078,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.861783559922048,"[0.6112789739319834, 0.8888359819145842, 1.0501209433898109, 1.172067010888187, 1.277697089875434, 0.6112789739319834, 0.6456047098733404, 1.284219334521027, 1.6983093168690095, 1.9667983052432592, 2.188449163657285, 0.6456047098733404, 0.7465087930295544, 1.0492276248527546, 1.2293548038437525, 1.3468176205325313, 1.434800131574342, 0.7465087930295544]"
28,64.87760036164767,1.0,4.442057613101672e-05,0.0,3.491086245365007,0.27158582994334546,1.8352632847713841,0.00026286898470669035,0.01073713099838709,0.5829665081647593,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.8995592076279217,"[0.5935644407011808, 0.9060300241355053, 1.090286972202056, 1.1821551546028561, 1.2279634083584012, 0.5935644407011808, 0.667138854542549, 1.3219205080434473, 1.750623882923722, 1.9645086150030027, 2.0711543164706896, 0.667138854542549, 0.709302168396769, 1.042405953221461, 1.2381909219091511, 1.3358064837882386, 1.38447860023635, 0.709302168396769]"
29,62.26432813332011,1.0,0.15792001760067967,0.0,0.014595504461314992,766.6870128443335,0.07499869571898592,0.0006861525794622976,0.7515997028513877,5.5631787106818456,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9170271183908416,"[0.10933824083198465, 0.829087607682046, 1.1963714064158313, 1.382086142436476, 1.4831166026336615, 0.10933824083198465, 0.11142657695507385, 1.0269741373298988, 1.495582797588108, 1.732292123088127, 1.860382961419805, 0.11142657695507385, 0.10943133521029766, 0.8357289102896706, 1.2069363522352867, 1.3953856696743951, 1.5003932424027129, 0.10943133521029766]"
30,65.78445000196166,1.0,0.24425281217487788,0.0,0.3837732240351505,0.0010150245816744781,0.05989322808769704,3.4053102776338574e-05,0.10665480076769734,0.5340077621189642,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9365516392393949,"[0.15069210973135985, 0.7985902146137664, 1.1599787740115475, 1.3518131312440813, 1.5389257703992443, 0.15069210973135985, 0.15269632918832532, 0.9577512150332289, 1.4153179218788825, 1.656622976003286, 1.8901121167467065, 0.15269632918832532, 0.15284564834141806, 0.8509669710810062, 1.2476576772810413, 1.460025934202142, 1.6858764079671265, 0.15284564834141806]"
31,27.201727024467182,1.0,0.039105205920354214,0.0,0.0008824327373947368,0.0018924350474596155,0.00014582617891769045,0.03481168700959676,3.4279029645988808,12.668778475746224,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.9386807754993356,"[0.0771497405149361, 0.825008675409518, 1.2072079628468004, 1.3978035961753097, 1.4928300250534352, 0.0771497405149361, 0.07792200902406675, 1.0237647562459222, 1.5101653163010826, 1.7527152288040886, 1.8736448243402894, 0.07792200902406675, 0.07715178150840539, 0.825358106411116, 1.2078022383685123, 1.3985337994188662, 1.493627989710144, 0.07715178150840539]"
32,63.25853525518366,1.0,0.0011707687546439393,0.0,2.8903798129070313,1.867710455913031,0.6153205518880099,1.4071555466613626,0.2798772674281038,2.059486126673657,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.0575044263145132,"[0.21476774643634672, 0.8242400445219621, 1.1745616877071228, 1.3493670459621614, 1.4370634753724065, 0.21476774643634672, 0.21884468841634605, 1.0246036736408761, 1.4921731029790783, 1.7254125886952258, 1.8422649938799562, 0.21884468841634605, 0.24891541939825645, 1.2520959557552098, 1.84158077096947, 2.135711310744931, 2.2830692506829044, 0.24891541939825645]"
33,33.86165134883659,1.0,0.0009174901931769449,0.0,0.00015632467945231185,0.0013719229676007175,0.006081689385426502,0.12262390624041901,1.7661434313168307,18.08602494420446,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.0953445304460163,"[0.0788481310767711, 0.8248739659229806, 1.2068296602710666, 1.3972537592632694, 1.4921944834659127, 0.0788481310767711, 0.08107190440368026, 1.7640328386796986, 2.6551223585140913, 3.0993450632811674, 3.320823523030077, 0.08107190440368026, 0.07884915452796547, 0.825059185783387, 1.2071315739194812, 1.3976141133942341, 1.4925840252324942, 0.07884915452796547]"
34,48.165786445244095,1.0,0.04344761722850047,0.0,0.015661489964378533,0.18100842509202658,4.887693928449448,0.0018492385835073182,6.291179706071983,20.578416455640205,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.121190365634128,"[0.07691067465011768, 0.8223385492545788, 1.2050808308277852, 1.3990673193443453, 1.4966026259231728, 0.07691067465011768, 0.07759149184875051, 0.9941096016428824, 1.4671155660656376, 1.7067896328908647, 1.8272996147032055, 0.07759149184875051, 0.07694264344717348, 0.8278164685904806, 1.2139415310402846, 1.4102458155209143, 1.5091064212768968, 0.07694264344717348]"
35,56.37976355690907,1.0,0.12492257036220121,0.0,0.004904365751195088,0.0017162969931996466,0.0031249131238838984,2.9293609045767033,0.2103064882046136,2.2590291756172154,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.2222359328401065,"[0.19603055027099445, 0.8760141511839389, 1.2380791610564437, 1.3431864798624997, 1.346689657626123, 0.19603055027099445, 0.2012151484973619, 1.0762998848360485, 1.548714842714224, 1.667958366008425, 1.650522609354091, 0.2012151484973619, 0.19611342579066296, 0.8798709196181336, 1.2444192591579242, 1.3511055203077404, 1.3556836991456083, 0.19611342579066296]"
36,62.92674533431888,1.0,4.609719508478275,0.0,0.19760171946903055,27.26993741682164,0.0005726466453592616,0.0014924676913955967,0.8328788506088326,2.9298486774938937,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.257939498603405,"[0.11024167273145094, 0.756901645260249, 1.0891591335328206, 1.3256586285732714, 1.718038919902209, 0.11024167273145094, 0.11128913638711237, 0.9141259450423707, 1.3296829689258203, 1.6216799198805953, 2.1059597673544643, 0.11128913638711237, 0.11086168961048767, 0.7621897172826333, 1.0973627790242004, 1.3523035535142844, 1.8436578733276776, 0.11086168961048767]"
37,49.77279567293527,1.0,0.13289238740114423,0.0,0.0009668410034947442,25.385282624432566,0.015930117151306454,0.0018769734198372473,0.8038300057144809,2.5694262762251188,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.2816291922325584,"[0.08097088022350683, 0.8236201479255532, 1.2059755292112069, 1.3970154168053492, 1.4924180258343835, 0.08097088022350683, 0.08166902973176252, 0.9778118904980886, 1.4421882015156793, 1.6741848187415809, 1.7900378944949074, 0.08166902973176252, 0.08097290363529523, 0.8238743479001784, 1.2063847905351235, 1.397581249008919, 1.4930900927171449, 0.08097290363529523]"
38,65.36891680697335,1.0,0.36643166005866423,0.0,0.1075056090094912,0.17699036304771415,0.03758205166028473,0.8668824277777704,1.4248076589124,4.331137875756426,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.302104378523201,"[0.09120483385131313, 0.8091092352005423, 1.1823022745850493, 1.374307999587939, 1.5430756567751571, 0.09120483385131313, 0.09195018979463807, 0.9493735152699357, 1.397586920443991, 1.6263718302103445, 1.8206362062963815, 0.09195018979463807, 0.09144647553698623, 0.8277831342620446, 1.2121479980071044, 1.4120275306035774, 1.6072161792671695, 0.09144647553698623]"
39,70.78909065964477,1.0,0.0056547946052256165,0.0,0.005099642258407976,2.538229463542535,0.0004641893363891677,1.3820731608062138e-05,0.31101481272232556,1.0631055422053897,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3064207239138166,"[0.08808632674142375, 0.8207487711868413, 1.2043714786227628, 1.3956366725713172, 1.4911567508776549, 0.08808632674142375, 0.08889524448342032, 0.9689860720078292, 1.4341150767538828, 1.6660174877080247, 1.7818284809699452, 0.08889524448342032, 0.08809868253582702, 0.8224495068974086, 1.2071875322976158, 1.3990089927034983, 1.4948333386427064, 0.08809868253582702]"
40,24.91076006125261,1.0,0.06709255161117612,0.0,0.002735271913907917,4.2134301614785405,0.0004065595690404457,1.5208628028738194,0.46810807350234057,2.1437327149138663,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3875914126991145,"[0.11634336254012739, 0.8533923086854123, 1.2027083863094834, 1.3716606905645314, 1.455895251900446, 0.11634336254012739, 0.11774798426275082, 1.0082676432198276, 1.426498191745604, 1.627336723966303, 1.7274684476420727, 0.11774798426275082, 0.11635512589306343, 0.8545634919441559, 1.2047586579405116, 1.3741880812536258, 1.4586606385147567, 0.11635512589306343]"
41,24.985931579966962,1.0,0.006054476105913747,0.0,0.0014216213475632922,0.038053712557227844,0.01296623292362923,0.0011664106082826583,2.2431757748545444,5.91022987429021,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4901688259226007,"[0.07763039856770562, 0.8246753238464711, 1.2070912958836095, 1.3977680965202461, 1.4928348851819677, 0.07763039856770562, 0.07818262313789577, 0.9556055579109651, 1.4067284773266755, 1.6316633504330964, 1.743810342029681, 0.07818262313789577, 0.07763275663066174, 0.8251061156765697, 1.207798392550936, 1.3986149271426649, 1.4937513874327872, 0.07763275663066174]"
42,41.805554870992054,1.0,0.3444401080069427,0.0,0.6342316378854237,0.02857919387948625,0.3400349293587927,3.7354018262714923e-05,0.005424685250531846,0.3508402429329211,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5676535796498774,"[0.5971206691340085, 0.8798315597472518, 1.0597290732926405, 1.1969484606441516, 1.2663702371819479, 0.5971206691340085, 0.6770882533179445, 1.17264363332242, 1.5161289464209413, 1.7594012214982826, 1.8846708999397659, 0.6770882533179445, 0.6493181954380911, 0.9547050591801721, 1.155103477166191, 1.314205379758771, 1.395109740232849, 0.6493181954380911]"
43,26.731292490986938,1.0,0.0028857554546851774,0.0,0.0005360268232905641,0.031026488113202126,13.778653678580808,0.1103691890691925,0.07915845311299073,0.38385006861726406,"[6.6, 138.0]","[0.25652874 0.8418143  1.212196   1.30367432 1.38578664 0.25491871
 0.29859899 1.44700347 2.07988984 2.38654032 2.55361163 0.29417485
 0.25889367 1.03139018 1.47305523 1.70480352 1.83772124 0.25871907]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5972916016636414,"[0.13810731651082886, 0.8231213092393737, 1.1928612378044157, 1.3770412585161247, 1.468868877929256, 0.13810731651082886, 0.13984607022670895, 0.9383022540815945, 1.3749030929667232, 1.5923542894573615, 1.7007702720799496, 0.13984607022670895, 0.13811013243925596, 0.8232938824395386, 1.1931570880836948, 1.3773990097780222, 1.4692574328276704, 0.13811013243925596]"
