,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
22,32.42037192657795,689.5179445702722,0.0036194769669085363,0.0001983556005801201,15.368437281016906,0.15674394821143947,0.000169617359281239,0.00020679918109627415,7.183946164250418,0.009687875556717355,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.318475708312584,"[0.030340865532568397, 0.755700699999704, 1.2123245356955092, 1.4432329927689462, 1.5584009060032713, 0.030340865532568397, 0.030341333370020623, 0.7557556063675708, 1.2124144810206916, 1.443340604110488, 1.5585137639247642, 0.030341333370020623, 0.03034087716825839, 0.7557739946629751, 1.2124557919875472, 1.4433941534809105, 1.558576546505716, 0.03034087716825839]"
23,60.46875970582567,305.09657745119034,0.017634962065651696,0.000501579762745664,0.11648030232401528,0.008259743894538613,83.95604871264952,0.38108592519149775,0.0004938712868827508,11.240358248740016,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3325101052831623,"[0.2849549492644848, 0.7938688770538925, 1.1495241329573531, 1.33103874270925, 1.4406132980150195, 0.2849549492644848, 0.29489282779116904, 0.8223662219974092, 1.1913570950600927, 1.379070770827811, 1.4916281275250394, 0.29489282779116904, 0.2869397686500753, 0.871107578888391, 1.3036412356500147, 1.5253769739566918, 1.6626133798954357, 0.2869397686500753]"
24,25.904672585083752,208.0160170204804,0.010189515670994137,0.0011210757316588121,0.185916702252795,8.190704334492363,0.3453901380719303,6.081141913697853,0.0038948450585070946,0.0041140211208216685,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.343145816640774,"[0.061210328387148884, 0.7205169249431881, 1.2008799189406962, 1.4472673102041276, 1.5701255175248392, 0.061210328387148884, 0.061210327893115674, 0.7205177108997487, 1.2008812585117794, 1.447268930940279, 1.57012727839563, 0.061210327893115674, 0.0612107437030388, 0.7205673604164946, 1.2009837775304333, 1.4473994974989706, 1.5702718429377958, 0.0612107437030388]"
25,47.49095668394323,0.37958413727443396,0.013940874472089708,0.7135760095892382,78.99692738469416,0.13414414520482396,0.09070607875273048,0.05458866471167143,1.8140829102175295,0.06931445761947273,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.354191137934682,"[0.04541873291004501, 0.7853634213750044, 1.2036674635860847, 1.42597262775356, 1.5395777543753064, 0.04541873291004501, 0.04542338280661085, 0.7869317889433262, 1.2061425043877785, 1.428927319165387, 1.542777641593995, 0.04542338280661085, 0.045422421584799186, 0.7859546842035474, 1.2045964849528397, 1.4270997795358318, 1.5408078036543194, 0.045422421584799186]"
26,48.025254421485094,0.1669587155508509,0.005882357483997105,42.302803765184905,0.009877324495230872,0.004120346748478653,0.007348374611369748,0.001057984343408414,9.62537382937389,18.658266559989947,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.36043421181244,"[0.07614580566714177, 0.8251662870189557, 1.2074754429093228, 1.398088398824733, 1.4931240655798474, 0.07614580566714177, 0.07654392326153482, 0.9196259614880311, 1.3511385959761033, 1.5662835849854426, 1.6735504070431406, 0.07654392326153482, 0.07614671996888514, 0.8255246362756014, 1.2080583733870212, 1.398783665162046, 1.493875426147262, 0.07614671996888514]"
27,40.09456499795816,2.025655394669525,0.0005831409328866658,0.007259789426739242,0.10573602514874139,54.30113225350907,0.009093636057198078,0.00477842876999685,4.281221031188502,9.865288731895264,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3636746158697501,"[0.07675218774896424, 0.825016863018178, 1.2073244268997247, 1.397936025707793, 1.4929704966253394, 0.07675218774896424, 0.07722947639553529, 0.9385782112935162, 1.3802034039280664, 1.6003896421409218, 1.7101693407705094, 0.07722947639553529, 0.07675223654044125, 0.825189431224569, 1.2076249391398493, 1.3983006815397274, 1.4933671601963172, 0.07675223654044125]"
28,25.64297366573377,1.204346427466014,0.08768638692133349,0.538699420077572,1.2884140125250119,27.126554583787335,0.0035876657884098442,6.165030028058977,2.756428357926536,0.028911632369520924,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3637386003155498,"[0.05900913241920062, 0.7662058873338529, 1.198486058600041, 1.4303298381183178, 1.5459690835285875, 0.05900913241920062, 0.05901058616303935, 0.7665174273755395, 1.1989759869997034, 1.4309129743599873, 1.5465987991346914, 0.05901058616303935, 0.059008790562710536, 0.766416472482599, 1.1988895160070525, 1.4308517147597166, 1.5465501634527237, 0.059008790562710536]"
29,51.89155262553678,161.1358926965859,0.0004247304137698596,0.5630218364867166,0.35266215873808776,0.08448638875394883,0.0016408130892362966,0.625761628089871,0.16098522984883382,0.17468545507536945,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3639770406417653,"[0.120584291105352, 0.7854968953435157, 1.1947116951672598, 1.3987405519057763, 1.5004665664780958, 0.120584291105352, 0.12064467404030141, 0.7859567613918145, 1.1954229433074832, 1.3995766655353583, 1.5013648227296728, 0.12064467404030141, 0.12081932812507806, 0.803404581725624, 1.2261220889421742, 1.436885757066352, 1.5419698804895388, 0.12081932812507806]"
30,35.766251122823526,2.2894936154756933,1.7456625154875902,8.567713222232761,0.003942614392002108,0.00292485187619754,0.5702812049228466,0.0002616384115425501,9.228686038198806,13.652289975661697,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3657716477184412,"[0.07597212503388044, 0.8236116798326436, 1.2063092080985969, 1.3990077118918733, 1.495099275143006, 0.07597212503388044, 0.07627487355045853, 0.8935649179287372, 1.3127650307127385, 1.5238377613663852, 1.6290920019750983, 0.07627487355045853, 0.07597310957641497, 0.8239890724795209, 1.2070033735021473, 1.4000195292398012, 1.4962709310271831, 0.07597310957641497]"
31,27.688453807084493,0.006621576922587264,0.0065282280089957005,0.0017603785532747615,0.0005056867203400893,2.171764106085119,13.14052271880586,3.287180927548049e-05,4.963620151726749,10.363843230099226,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3710793106270673,"[0.07962386481085315, 0.826308957888355, 1.2067243193266413, 1.3963900874309283, 1.490952770543222, 0.07962386481085315, 0.08007043802133887, 0.9191648385068278, 1.3477003684010134, 1.5613576889746357, 1.6678819720190712, 0.08007043802133887, 0.07962386481980789, 0.8263089901516661, 1.2067243237562872, 1.3963901254103763, 1.4909527850307798, 0.07962386481980789]"
32,67.27596494268053,0.010128404895744703,0.048520645070839794,45.48071950671864,0.00026498032723549765,0.42985249169751133,0.0039410647040740866,0.0006066974296155309,3.235898588896707,8.60386418449738,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3749636416003248,"[0.0770939901091842, 0.8251134455901608, 1.2072508895510845, 1.3977753637446897, 1.4927663110048814, 0.0770939901091842, 0.07764765081162997, 0.9587727597773603, 1.4108265065553198, 1.6362095784857786, 1.7485801586054688, 0.07764765081162997, 0.07709398987442553, 0.8251142282082894, 1.2072521744117595, 1.3977769413226468, 1.4927679894991353, 0.07709398987442553]"
33,24.7319265798521,0.001042729643400607,2.0099137751136085,0.01953730754414285,0.7467247105911649,0.26861663843325195,0.009442810463110511,2.4210641670011364,1.0206025986555955,1.654936516728822,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3756942525261293,"[0.0796597826865145, 0.824289860004754, 1.20661597705916, 1.397205570890264, 1.4922288093593077, 0.0796597826865145, 0.08000709982916743, 0.8974998282949759, 1.3184268945375246, 1.5282553525797138, 1.632870653192115, 0.08000709982916743, 0.07965978825124491, 0.8242900161717502, 1.206616918292286, 1.397207192502418, 1.492230776759816, 0.07965978825124491]"
34,33.27539523407275,445.7158281790152,0.04792336753986218,10.67344373605295,0.1276347430787762,0.017486568529825046,0.8056644142486922,0.00015833864027853492,5.186609819455594,1.939145802535856,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3760034867122695,"[0.07727201084716495, 0.8121596364926263, 1.2064907357811383, 1.4030411847572621, 1.501036432121809, 0.07727201084716495, 0.07734958639411435, 0.8283650054925815, 1.2315343913776162, 1.432488218160269, 1.5326789388658473, 0.07734958639411435, 0.07730162864669783, 0.8176700733972898, 1.2156341955468484, 1.4139961226837052, 1.512894567516165, 0.07730162864669783]"
35,63.98181249843189,0.003150188253435898,9.143329760405024e-05,0.542102122444071,2.4104625137450197,0.010375066727613126,0.008347680006578042,0.0033294627633425164,1.1089743679261885,1.6157025402931713,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.378185819157669,"[0.07911322847311247, 0.8239399822901476, 1.2067072359946442, 1.397545737705894, 1.4926938155362024, 0.07911322847311247, 0.07942308151886435, 0.8894049990282406, 1.3067047997168495, 1.5147603766414144, 1.6184924968356396, 0.07942308151886435, 0.0791133115501362, 0.8240765459692155, 1.2069318958840676, 1.3978143327111632, 1.492984325430798, 0.0791133115501362]"
36,55.23904380016239,0.05132097920949486,0.034040101533192285,0.0004358437021596305,0.0401849352297075,3.7456021453868624,0.02049626287746568,0.001998889155392521,0.32941484935632465,0.7503685055115574,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3785649305210497,"[0.08748419534670968, 0.8217020504413501, 1.204607603355556, 1.3955132021422314, 1.4906929487141527, 0.08748419534670968, 0.0880180878082098, 0.915362540566702, 1.3492919198387552, 1.5656361527782146, 1.6734988009112413, 0.0880180878082098, 0.08748419311066176, 0.8217021116254586, 1.2046077953909842, 1.3955133679561014, 1.4906932569650417, 0.08748419311066176]"
37,30.132519732119317,0.6837452089767141,0.0004311464286835626,0.0002188833815159999,0.00030773197172018955,0.37935859760216023,0.003293241347311601,0.015224593223210929,1.5639437525921924,2.203442901201773,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3800465893436096,"[0.07842453499144486, 0.8246332866391306, 1.206909986116724, 1.397503477472016, 1.4925287147806843, 0.07842453499144486, 0.07872170135815784, 0.8887759491130007, 1.3047066126574318, 1.5120791027820961, 1.6154699541371662, 0.07872170135815784, 0.07842453436178357, 0.8246333720311148, 1.2069100829284274, 1.3975035914923604, 1.4925287749280112, 0.07842453436178357]"
38,56.039990546717924,2.1840475878479575,0.04366189605802554,37.84753344769541,0.032977773444332364,2.2913024016449226,0.06529541741758893,4.481021782475994,0.14230561313122617,6.523625213918887,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3847278202442408,"[0.32462357361210137, 0.8535161134644018, 1.1604909227150522, 1.3000343191181458, 1.3613350710902987, 0.32462357361210137, 0.35269569976414444, 1.0598275092483505, 1.472527278478689, 1.652308631852278, 1.7255463117169316, 0.35269569976414444, 0.3268702374135465, 0.9687150010944972, 1.362818028040392, 1.5443511156145355, 1.6245397739609624, 0.3268702374135465]"
39,55.90007861617215,0.0013940812357324248,0.1067205218282764,0.006628315134810535,2.1481841870913976,697.4068808652736,0.015050333779100596,0.0014041405957392996,0.8498054884727343,1.7998301904180662,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3863904448098443,"[0.08637888340252431, 0.8260388403622504, 1.2051162533207251, 1.3941164430456738, 1.4883495798688253, 0.08637888340252431, 0.08686676535183298, 0.9075822986926017, 1.3293223384432125, 1.53959325971642, 1.6444316643572532, 0.08686676535183298, 0.08637888397814608, 0.8260396219983579, 1.2051175259105704, 1.394118146925981, 1.4883515617850018, 0.08637888397814608]"
40,48.863823003908315,0.5203160956791686,0.13515433197616344,11.192699666274269,0.4864904349741752,0.04949521623150307,2.582344997706174,6.371443663843653e-05,5.243191924457396,0.08866134124924537,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.386738019680536,"[0.05768220173431332, 0.7957428464318168, 1.199280312189317, 1.416741255391662, 1.5305533842528911, 0.05768220173431332, 0.0576848183449191, 0.7964558669626978, 1.2003900852508034, 1.4180638312861704, 1.5319874189333011, 0.0576848183449191, 0.057682565020418713, 0.796075340581195, 1.1998372192647464, 1.4174404862957604, 1.5313351726924478, 0.057682565020418713]"
41,69.38496160750289,489.90860088304714,0.00011969012456171248,0.06789496380196652,2.9552828983591004,95.0996545244896,0.016706356111659968,0.09866867932815436,1.2524592904813339,0.00952200192479052,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.389587632417732,"[0.0680508203051599, 0.7826839066373924, 1.2069223083633833, 1.4184394970054277, 1.5239034676886367, 0.0680508203051599, 0.06805179496379542, 0.7827260250152234, 1.2069893782653036, 1.4185186803755618, 1.5239888249045688, 0.06805179496379542, 0.06805589702410668, 0.7838532582047418, 1.2089087589812526, 1.4208318198484986, 1.5264997511758736, 0.06805589702410668]"
42,41.705898046934365,184.74225494311858,2.00576992708156e-05,0.022569245319926535,0.009065075099294554,0.9681805236660044,13.75139899255676,5.0907475455017295e-05,3.6920514211477475,3.8872638911297646,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.390709877424635,"[0.077720627849206, 0.824484159428459, 1.2070665223708543, 1.3978135205965159, 1.4929151697549643, 0.077720627849206, 0.07794012746417472, 0.8699323464360688, 1.2762058404678107, 1.47876469915987, 1.5797556017095056, 0.07794012746417472, 0.07772112272072804, 0.8251860908737327, 1.2082283351152407, 1.3992046566428562, 1.494420741144786, 0.07772112272072804]"
43,31.663544492800693,0.39002704445056097,1.1337308989314592e-05,0.005355728107417203,0.8241475672357158,0.02592289075749046,0.009751534144943619,0.08536341516870534,0.3834805253820867,0.5756888794823156,"[6.6, 138.0]","[0.0562321  0.77668545 1.25560335 1.40119093 1.51028817 0.05462207
 0.0540607  0.85152699 1.35031654 1.59010045 1.72384224 0.04963657
 0.05508568 1.08841226 1.73028905 2.06177798 2.24444091 0.05491109]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",default,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3941641763725319,"[0.08657957812497902, 0.8221745854873923, 1.204846702498018, 1.3956376788674154, 1.490761455022195, 0.08657957812497902, 0.08692728112572373, 0.8823575912958813, 1.2975583455345014, 1.5045674623727434, 1.6077771283284825, 0.08692728112572373, 0.08657961673853104, 0.8222432614192754, 1.2049621944096147, 1.3957766135988192, 1.4909120741502755, 0.08657961673853104]"
