,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
89,28.730716444167413,0.3902985340215812,0.0005060780500822961,0.0,0.013064556377589286,0.7519234388707754,0.0004221355719300405,0.0024718626377937714,1.4778257897607834e-05,0.007263449878519793,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",15.4994,"[0.9967294802498811, 0.9992025958841203, 1.0007223877315043, 1.001483092165849, 1.0018624439686454, 0.9967294802498811, 1.0043825847493524, 1.0068916140399564, 1.0084360691999184, 1.0092090852747686, 1.0095945923929088, 1.0043825847493524, 0.9968376192740435, 0.9993110734885333, 1.0008312183646237, 1.0015921174615514, 1.001971596749512, 0.9968376192740435]"
90,64.95269328540296,115.45928188981995,0.0009336879790172569,0.0,0.0033420191614488256,0.012490950074866575,0.0009641810524137601,1.1445036177999872,0.0004722071303436044,0.0012777444634203942,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14.7944,"[0.9551740769126863, 0.9878476027528783, 1.0096713658588505, 1.0206561662479834, 1.0266507882276013, 0.9551740769126863, 0.9551773135610965, 0.9878509539861318, 1.009674795233615, 1.0206591923523751, 1.0266540529891441, 0.9551773135610965, 0.9558120809464162, 0.9885266099894727, 1.0103830546234123, 1.021384158282938, 1.0273877906222146, 0.9558120809464162]"
91,25.985849964193548,0.02198916801147729,0.00024546803215580714,0.0,0.0002905901817585486,4.871915366123805,0.028222181985461538,7.883182995853258,0.00017662959440097175,86.33010031466046,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",123465798.7104,"[0.9748284440089922, 0.994484068601891, 1.0056258226053867, 1.011152995094778, 1.0139086696889519, 0.9748284440089922, 4438.296281894225, 4531.545102787631, 4583.317042368692, 4609.004477999153, 4621.811454660211, 4438.296281894225, 0.990859627782336, 1.0117619787002452, 1.02387593551176, 1.0298901272076582, 1.032888616364519, 0.990859627782336]"
92,40.666520983155145,1.357040793161891,0.009220814900394846,0.0,0.2030935048408567,0.004369915520275518,0.000168480238166596,0.23702705703414773,0.006795562438102811,69.14011439689331,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.721814077013522e+17,"[0.5609811904372125, 0.8950794036158102, 1.0971759321386922, 1.1981893874543086, 1.2485740863539758, 0.5609811904372125, 205656573.78569955, 295959720.31574357, 96.34706232061896, 96.34706831331258, 96.34706983170138, 205656573.78569955, 2.260737621807266, 2.699618732188816, 2.961532771255266, 3.0923417774939637, 3.1575623457131665, 2.260737621807266]"
93,59.800989969803986,365.26911542579086,0.00018108206229458857,0.0,4.9030973516467125,368.06392602658326,0.002587780820427207,0.0011424158654485593,0.07225325977735347,1.5499453893889714,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",295924.5654,"[0.88808270274386, 0.9773475827383397, 1.025055749467805, 1.048834399449519, 1.0606795656004768, 0.88808270274386, 0.9311927878422557, 1.274645693626017, 1.4625693992198319, 1.5562252335271574, 1.602863369141821, 0.9311927878422557, 314.3912167871076, 314.43985499968545, 0.0007181802975919808, 0.0007181803441878383, 0.000718180390783696, 314.3912167871076]"
94,49.27170894213961,12.200090151188231,0.00044898835066388236,0.0,0.0006300482661730195,0.04493745731399542,1.6852029668449517,0.003729589637551724,0.022705122799351777,0.16705166870343774,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",5.6036,"[0.2351273986692391, 0.8298260714243592, 1.1703319614286751, 1.340053427808554, 1.424661140669172, 0.2351273986692391, 0.23931082047221794, 0.9137670250646439, 1.3068975613056313, 1.502842815701807, 1.6005205324534733, 0.23931082047221794, 0.23522413928127964, 0.8315137881002136, 1.1733071725886322, 1.3436728428567801, 1.4286023331727622, 0.23522413928127964]"
95,58.36584869934872,0.770080231979908,0.01770689170195445,0.0,1.1822790120584097,0.6312730047101064,0.18376756414159917,9.353916095074696,0.325921366840739,776.1201712492675,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14276716.9943,"[0.16363392117110093, 0.8052193944920484, 1.1797457180151525, 1.3728126142438797, 1.4785883520778191, 0.16363392117110093, 1606.9806069833985, 3020.2836223083186, 5.768928536426893e-05, 5.768928863960821e-05, 5.768929044328853e-05, 1606.9806069833985, 4.463576195579099, 4.973170557634874, 5.237964141023634, 5.3701475162161545, 5.436204766813761, 4.463576195579099]"
96,24.4311128613236,1.8595146562326297,0.06405401019802973,0.0,0.8288590103946302,420.43276654361415,0.0003880274290949081,0.00013249707235867927,0.8473770807365936,728.3728472474307,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",165337410836.7262,"[0.10693493928979772, 0.756051659324564, 1.1872503261030887, 1.4174809059652196, 1.5322821693173305, 0.10693493928979772, 353.8389232306098, 930.4411367451532, 234761.84098880144, 234761.85629150877, 234761.86210207272, 353.8389232306098, 10.881627078543957, 11.572126148872934, 11.93028436982586, 12.109436578337576, 12.198757528631734, 10.881627078543957]"
97,24.475197907317003,0.011247828480688313,0.009860461480363797,0.0,0.0018077507011176534,0.007758974141583945,0.8581810799719897,0.014365707470302521,0.0007598374531375688,0.002095582559197118,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",13.1668,"[0.8568960573457538, 0.9654995199179583, 1.0317078283126435, 1.0647191645309095, 1.0811774298927355, 0.8568960573457538, 0.858357957082571, 0.967355317435385, 1.033835834273867, 1.066982433726303, 1.0835088596220035, 0.858357957082571, 0.856896081207145, 0.9654996007520031, 1.0317079364220563, 1.0647191651157644, 1.0811772991173045, 0.856896081207145]"
98,65.68026750309053,0.7645341988357991,0.00032505491911230414,0.0,45.331034338495336,0.6949374238067745,0.00014259121790295432,4.641896472468555e-05,1.6791528394363857,27.42267397832547,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",252.0825,"[0.3184320636433354, 0.8521420064229498, 1.1519297327197733, 1.301416834452294, 1.3760793627616474, 0.3184320636433354, 0.33300584005862904, 5.572996244311839, 9.286573466672706, 11.141373176637194, 12.067321342103735, 0.33300584005862904, 1.6092135114548767, 1.8517202655920795, 1.9760194225758299, 2.037993787951616, 2.068900487685626, 1.6092135114548767]"
99,35.79321141804469,1.7018481715831357,0.06740958618959714,0.0,47.64419126556644,0.45714492943368595,0.5859034396675544,0.00023884350148869202,0.9566151069399517,52.56829939589266,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",139492005.5396,"[0.5061065590988488, 0.8791859784265765, 1.1040385366733998, 1.2251107787506197, 1.2855581470505555, 0.5061065590988488, 0.5918088588433179, 13.229186022547152, 6821.082192728487, 6821.082619600505, 6821.082850103877, 0.5918088588433179, 2.4380545627316668, 2.504581248781224, 2.538800218286891, 2.55604052200341, 2.5646365906888122, 2.4380545627316668]"
100,41.29448329711735,474.6402869704946,0.4129416590551541,0.0,20.785396972725007,0.012185062045199533,0.26165383224237143,0.0007725295229741815,0.04870741363430369,0.010766970255504726,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",12.9165,"[0.8409144978812083, 0.9804647580478867, 1.0522166995859792, 1.0611699763656293, 1.0652340681192967, 0.8409144978812083, 0.8413640952071331, 0.983205871988225, 1.0561600258756423, 1.0651705534515716, 1.069254330129486, 0.8413640952071331, 0.8505991516908455, 0.9915761339735724, 1.0642866205143318, 1.0733889141187964, 1.077505596135826, 0.8505991516908455]"
101,39.44965100920327,13.433565853006161,0.9861082322814163,0.0,21.907763562201783,692.395724976368,3.6668724469143754,0.5219288947997754,5.705934938138072,0.0050331328563392305,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",8.405,"[0.48536279996549897, 0.7998010472949124, 1.025422179406375, 1.279961876758444, 1.40945209657477, 0.48536279996549897, 0.4853627590334975, 0.7998011342881083, 1.0254223403372678, 1.2799620515738352, 1.4094522812938464, 0.4853627590334975, 0.48607433100905323, 0.8019542816702018, 1.02880649403741, 1.285215134362682, 1.4156917968779374, 0.48607433100905323]"
102,48.88608691185944,3.3606666834919054,0.00025737128980451226,0.0,0.002335540463969335,0.03854998694694615,0.0315157785912732,2.4061716616342443,0.3669586793254527,201.01216396755117,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",1.3450689939069729e+19,"[0.2624912268129036, 0.8555301298363732, 1.16552188966033, 1.319790441062202, 1.3966663126281913, 0.2624912268129036, 61665.09643380749, 422688.09044775745, 2117442508.1463912, 2117442659.5334282, 2117442700.2676573, 61665.09643380749, 0.27191185796029826, 1.6864926282092094, 2.7984672884632036, 3.37862023394633, 3.6700775760148856, 0.27191185796029826]"
103,66.62726868307652,0.07865133721388083,0.17751175249513734,0.0,0.0011817480334245021,14.063101382052157,0.0036341450545138536,0.0025442708997008507,0.16132045354535982,16.043382593358498,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",17618284.2786,"[0.09917057166650455, 0.8191272379643283, 1.2016973119858834, 1.3924375773435944, 1.4875673010396897, 0.09917057166650455, 0.13450585279311486, 1205.368109829656, 1986.6414278976592, 2376.1542312251477, 2570.277262760183, 0.13450585279311486, 0.09917789350587551, 0.8196618563355846, 1.202582379729319, 1.3935174667254773, 1.48901804181092, 0.09917789350587551]"
104,24.667645793778664,3.9306890640716463,0.0002208101074331193,0.0,0.11830993247475508,0.035819728241467896,74.67420819366465,0.5363331139276056,0.0008888941395980288,0.0024815048491801913,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",14.4299,"[0.9341524283461338, 0.9828847539673073, 1.0145105141105857, 1.0302912006778109, 1.0381611028981614, 0.9341524283461338, 0.9344291056675049, 0.9831821447500699, 1.0148212937580567, 1.0306091734755596, 1.0384812388606077, 0.9344291056675049, 0.9352366390171523, 0.9840869627726767, 1.0158034659863269, 1.031630559205334, 1.0395220688508047, 0.9352366390171523]"
105,65.05659660904301,24.6270748759609,0.8375842835371147,0.0,1.9283028886343503,0.18119077917348778,0.14888131091385365,3.833055628013269e-05,1.005156953074571e-05,32.00114099170803,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",107528482.3811,"[1.0023384791271646, 0.9995904680023008, 0.9981419990173358, 0.9985343392449952, 1.001394714608204, 1.0023384791271646, 4223.265977101429, 4234.446178899028, 4241.273890651403, 4244.170747714407, 4242.042917005412, 4223.265977101429, 12.93283730455625, 12.930886542110448, 12.929694900500516, 12.929757270896662, 12.932148207809737, 12.93283730455625]"
106,54.52513821846691,0.007997587949076278,0.3241467739998783,0.0,0.011423878556978469,0.12993742482685905,0.007903248297331675,0.007085922719287467,0.02522297078214272,0.004899766928005719,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",6.2724,"[0.20616911501786084, 0.8225513563269217, 1.1766766183228983, 1.3532663712660868, 1.4413365390662325, 0.20616911501786084, 0.20626682224007586, 0.8249376529750309, 1.1805698224843417, 1.3579095211237244, 1.4463537802601834, 0.20626682224007586, 0.20616899919535792, 0.8225515941075041, 1.1766775146285946, 1.3532673372382635, 1.4413366876931655, 0.20616899919535792]"
107,35.3470166937147,276.8466535529341,0.02476564451367084,0.0,0.5848396475122061,0.0015200737910520269,0.00045636507553612214,0.1404767815588475,0.006602376050794302,12.190969363794515,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",28.1847,"[0.9968035549076585, 0.9993412404326747, 1.0007800665756625, 1.001386490142148, 1.0016886479418563, 0.9968035549076585, 1.1160209441882676, 1.1246385156212186, 1.1273280005158957, 1.1259900199378812, 1.1253169885388106, 1.1160209441882676, 5.190465416496249e-05, 3.691443706797894, 0.2674885536203342, 0.26748857340721127, 0.26748858409897247, 5.190465416496249e-05]"
108,61.32287410527518,0.5712910014466123,3.9785239443469385e-05,0.0,0.24877865010410413,736.1434180677038,0.012925801157817187,1.1785912314941722,8.776474214494552e-05,313.3278039430143,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",29.9948,"[0.9908190124375729, 0.9977587701287959, 1.0020322768595962, 1.0041631426178848, 1.0052267979561509, 0.9908190124375729, 0.14243914962998658, 3.860828654196177, 0.14243921551306474, 0.14243922633085748, 0.14243923096180247, 0.14243914962998658, 2.062199819031591, 2.072801671434699, 2.079004680449299, 2.0820974686762574, 2.0836395864151513, 2.062199819031591]"
109,39.58116242111157,5.660109777077713,0.0033726979790049336,0.0,91.63931228748186,0.017194590826057957,18.418249036867483,0.04248700702942365,0.0006028497200231658,0.001240485347207636,"[6.6, 138.0]","[0.052837046, 0.679629743, 1.164497893, 1.478465701, 1.624569617, 0.081864133, 0.101705031, 1.566387127, 2.480004081, 2.166049407, 1.92634939, 0.149729537, 0.04500414, 0.926744518, 2.414784455, 2.338987126, 2.124661812, 0.066713479]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",15.1002,"[0.9724586406398419, 0.9942031093770511, 1.0064505157902082, 1.0120517012316887, 1.0148360329612096, 0.9724586406398419, 0.9730951450563334, 0.9948958168084818, 1.0071760779048617, 1.0127922074991849, 1.015583960492888, 0.9730951450563334, 0.9737525413684179, 0.9955270141114371, 1.0077952998434045, 1.0134062646648891, 1.016195427048005, 0.9737525413684179]"
