,t_HAF,k_txn2,k_dHAF,k_bHS,k_bHH,k_txnH,k_dH1R,k_dH1P,k_dHP,k_txnBH,x,exp_data,exp_error,dataID,weight_by_error,parameter_labels,chi_sq,normalized solutions
20,26.018582807981684,16.975670604174244,0.0008398836172623298,0.0,0.021991664997133765,0.00203853757446801,0.057188308763750535,0.02096293040512387,8.232253797673142,13.018696751780679,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.1867390610306505,"[0.07798733864336042, 0.7994973525313953, 1.2053908346142155, 1.4080432428841878, 1.5090812313268414, 0.07798733864336042, 0.07831953626848721, 0.8716536050038477, 1.3187985652347238, 1.5420466422146244, 1.653353179206721, 1.7088479063379673, 0.07831953626848721, 0.07836247961459407, 0.8722018015495876, 1.3299055092099403, 1.5585242329850952, 1.6725089504200605, 1.7293389555972638, 0.07836247961459407]"
21,59.903602077344864,1.1725239227763644,0.00018756588241319573,0.0,0.00020945225363735848,3.1066334685169754,0.005467580433668394,0.023509973989639145,3.000263337548957,9.315963948190618,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.219971332348128,"[0.07729377136255242, 0.8250629526943997, 1.2072010733877092, 1.397725690353547, 1.4927165122017916, 0.07729377136255242, 0.07794270678596853, 0.9851212523254858, 1.451111519477047, 1.6834426582088562, 1.7992771009473014, 1.8570293342286184, 0.07794270678596853, 0.07729424951201255, 0.8251526218589835, 1.2073469099261096, 1.3978995206455203, 1.4929044295481348, 1.5402714758788874, 0.07729424951201255]"
22,25.469275720033714,2.7780381223216333,0.001874014521163305,0.0,0.14934480230290847,0.0015608400508821778,0.007525003828243503,0.00048486804091752437,9.748852695444802,13.272922368485176,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.3036695371033447,"[0.07784529524481193, 0.7977070622416149, 1.2051328532506507, 1.4088682180938585, 1.5104465711690644, 0.07784529524481193, 0.07813071276983358, 0.8594055774781633, 1.3022897332627372, 1.5237564220414697, 1.634175255657895, 1.6892274247090697, 0.07813071276983358, 0.07820344999074708, 0.8664300073496418, 1.3231610936012275, 1.5517234863936546, 1.66568098428119, 1.7224974209517443, 0.07820344999074708]"
23,52.89840806593911,0.17875932560633234,0.0006282096817524271,0.0,7.61067548024621,82.27897529168132,0.043690883637906436,7.774074422442616,1.7424060636552106,2.805232801860432,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.330527149438452,"[0.11907679380916715, 0.8120327544748981, 1.1963343917494746, 1.3883199439277192, 1.484236116038741, 0.11907679380916715, 0.11958743493981303, 0.87359775554289, 1.2924415095688258, 1.5016737773933264, 1.6062036034130043, 1.6583198179342116, 0.11958743493981303, 0.12107550812453706, 0.9062007147447538, 1.3468454960867537, 1.566992843183499, 1.6769867221300494, 1.731827209786473, 0.12107550812453706]"
24,48.030370218200936,100.82672666167619,5.5251896364415794e-05,0.0,0.011603546390361928,5.375726730899745,0.04139902648067593,0.03376585888428898,0.1035083627717034,0.47015772138227546,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.442335508097769,"[0.2388664712942015, 0.8142358734827895, 1.1684908512430048, 1.3451585404297548, 1.4332482635502495, 0.2388664712942015, 0.24116083752465864, 0.8414811380391548, 1.2112672587023714, 1.395676902690283, 1.4876264958801846, 1.5334703017049554, 0.24116083752465864, 0.24848994581044048, 1.0263287323219892, 1.5544910725032317, 1.8183762061523756, 1.9499638765238352, 2.015570330396562, 0.24848994581044048]"
25,26.980920241720103,0.0012613226943523554,6.919465121326676,0.0,0.0008719457054478256,0.6797786337504337,0.0017426782411450318,7.681716960241528,4.6161994007785285,11.826141798788948,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.4435714786932583,"[0.07675744137609172, 0.8254169757509887, 1.2073772315453797, 1.3977632742529702, 1.492685077074569, 0.07675744137609172, 0.0772885479256377, 0.9542676467904767, 1.4034331355098375, 1.627307224677, 1.7389253342305282, 1.7945754318871525, 0.0772885479256377, 0.07675744110205732, 0.8254170027191664, 1.2073775120820154, 1.3977637952281825, 1.4926857121311763, 1.5400114646608893, 0.07675744110205732]"
26,60.109483412999616,0.06778053197924473,0.004971709685508557,0.0,75.37837897809493,163.91550276507283,0.0009207663756936915,0.00025895509790690676,0.06842593587251301,1.0490147916224526,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.455137480539767,"[0.2816932262739999, 0.8492005730396898, 1.1604497895179435, 1.315637618120469, 1.3930187930478974, 0.2816932262739999, 0.29329519963972384, 1.4225523926064059, 2.101262032714064, 2.4396734290213224, 2.6084141006645365, 2.692544172166127, 0.29329519963972384, 0.2837874024884263, 0.850648023784124, 1.1615681543795324, 1.3165894779235194, 1.393884600774372, 1.4324220477091154, 0.2837874024884263]"
27,31.409569146335453,0.016786334038609282,0.0004207001494903878,0.0,38.1992100387324,0.4653462747416263,0.06479114279127018,0.0014906353162099746,0.4897571338899164,1.6854158863149842,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.468092823537886,"[0.1552064198863716, 0.8363757769148373, 1.1895026099341715, 1.3655669206926577, 1.453348272571962, 0.1552064198863716, 0.1566456409360772, 0.9932514985078503, 1.430527408328037, 1.6485474445360109, 1.7572469386414644, 1.8114418299207924, 0.1566456409360772, 0.15629332156337378, 0.8383969839474374, 1.1920095349733317, 1.368315360575253, 1.4562171762552667, 1.5000428809696733, 0.15629332156337378]"
28,53.47791838595175,0.6065476170700619,3.0021450793802172e-05,0.0,0.00020134605017140564,0.001126685755602449,0.0668142362017879,0.002019254470575451,0.6063946303926524,1.6117937131235223,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.489860276345437,"[0.08219021709802256, 0.8232263510566865, 1.205941458512086, 1.39675378566262, 1.4918881876705847, 0.08219021709802256, 0.08277825035278093, 0.9452145249516408, 1.3931763615201636, 1.6165191661580518, 1.7278725765769176, 1.7833905993579657, 0.08277825035278093, 0.08219042714054844, 0.8232615259919842, 1.2059991496860387, 1.3968228356070578, 1.4919629067942581, 1.5393973647384194, 0.08219042714054844]"
29,58.659859554159105,0.19023553306013183,1.1800672844166047,0.0,0.0001374103037396891,0.012859238960748687,0.0010467157564279946,3.8926433577010205e-05,4.08464317868206,9.701542506386655,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5267695031448425,"[0.07685288198919983, 0.825201503942665, 1.2072950429296254, 1.3978158855581815, 1.4928346855803276, 0.07685288198919983, 0.07734561428586385, 0.9430033502629214, 1.3866114200029023, 1.6078044974336552, 1.7181203506306315, 1.7731215473968487, 0.07734561428586385, 0.07685292244225037, 0.8252032664882061, 1.2072978045022773, 1.3978215819651332, 1.4928457579200216, 1.5402228275906085, 0.07685292244225037]"
30,27.792687467321585,0.373465714541941,0.008904515563068746,0.0,0.0011128476349845742,7.572224958576944,0.008916109086228892,0.00461161532691974,0.1336173097184662,0.4592778526100141,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.536777351363368,"[0.10402919041426147, 0.8184440587594579, 1.2005203557994164, 1.3910151666864552, 1.4859912283404093, 0.10402919041426147, 0.10497915158902482, 0.935429103524609, 1.3847139666347614, 1.6087160569930092, 1.7203979824844482, 1.7760798670711055, 0.10497915158902482, 0.10403037450730046, 0.8185564192954446, 1.200712200125171, 1.3912478331266538, 1.4862442105566585, 1.5336070731166902, 0.10403037450730046]"
31,29.04971923302317,0.08447687122463028,0.019061495981554665,0.0,0.010608658551276937,0.013279434556920995,0.0005352106629095757,0.791186608890943,0.019526222971308283,0.7120090246801144,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5523348221798843,"[0.2615933500677542, 0.8385374831188501, 1.1655051460801629, 1.3269391814110463, 1.4074248393221873, 0.2615933500677542, 0.28578654774881185, 1.413906162337049, 2.149698248534431, 2.5095688009671573, 2.6889320694128824, 2.7783580432462927, 0.28578654774881185, 0.2616561076328721, 0.8400121945557717, 1.1682715164491455, 1.3303982907719827, 1.4112293123099646, 1.4515296764592391, 0.2616561076328721]"
32,67.26789352254269,73.95199760793074,0.0002622976848479067,0.0,0.00016363704114443376,79.279588026139,2.6803221652614386,1.1258201707004614e-05,2.3593851071845706,11.377205252741284,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.5934199332029424,"[0.10807678713308662, 0.8320361328234311, 1.200348361101955, 1.3839816363839512, 1.4755570825575757, 0.10807678713308662, 0.10940391093803879, 0.9501075703042615, 1.378138422298738, 1.591546158721516, 1.6979688390453842, 1.751030327727728, 0.10940391093803879, 0.10812639361145043, 0.8372707020929206, 1.2088076856415078, 1.394049193231572, 1.4864305246914153, 1.5324914649613002, 0.10812639361145043]"
33,24.65366655637161,4.155476476815274,1.152839424735617,0.0,5.180449336089883,0.03166995484984448,0.025966395705362126,0.0007585129822310357,4.5017597663177975,0.2716276530348649,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.629022254958214,"[0.16867460710566795, 0.446713440749138, 1.091533397762541, 1.5357487218323538, 1.7573298325502995, 0.16867460710566795, 0.16870191355281558, 0.4479295385361493, 1.0950272957904408, 1.5408195054816722, 1.7631871944882445, 1.874054315349376, 0.16870191355281558, 0.1703776851787102, 0.461622057092153, 1.188262385541832, 1.7048452793303115, 1.962626047820774, 2.0911493497677736, 0.1703776851787102]"
34,55.75448825291035,5.613064005326231,0.3109618148445578,0.0,0.13872664189654882,0.033421857794288946,1.2721057262192543,0.20776124462288417,1.0299510948034385,0.10852570918070775,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7438573865860647,"[0.11329338929070482, 0.7362363661146698, 1.0745096013860247, 1.3879446941864853, 1.6880159490221156, 0.11329338929070482, 0.11332509866701405, 0.7397104467023883, 1.0799053850731017, 1.3948153456870525, 1.6962477761349175, 1.8472904898965155, 0.11332509866701405, 0.11336809256808783, 0.7403070166490548, 1.0811555640643418, 1.3988902224036555, 1.7050120284627694, 1.8584394952488208, 0.11336809256808783]"
35,27.77295053825993,0.003402296701453435,2.995723329849522,0.0,0.009134580696810895,0.9529000172487904,0.7498808116000591,0.8940129031873866,0.29441214756441325,0.6797759885159441,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7632955988957066,"[0.09002110113268551, 0.8223884569158991, 1.2041749073400945, 1.3943095401093688, 1.4891059945019518, 0.09002110113268551, 0.09057656259887513, 0.9126530590474619, 1.3435127885578997, 1.558053863401869, 1.6650187844616091, 1.7183488339690445, 0.09057656259887513, 0.09002114532993939, 0.8223893050248934, 1.204181331606714, 1.3943211711942054, 1.489120347934658, 1.5363848876430428, 0.09002114532993939]"
36,53.32184456671427,0.8711389411264564,0.01692880187804178,0.0,0.0010993883287923002,0.2872316449412369,13.282830881230208,8.298286385239978e-05,1.0656537841002065,2.178479821497439,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7643163147761074,"[0.08134847882027739, 0.8247233551096146, 1.206178995413057, 1.396427125520746, 1.4913220451363045, 0.08134847882027739, 0.08179500085270797, 0.914212802774754, 1.3427324351891001, 1.5564523422710004, 1.6630546101931392, 1.716204053957878, 0.08179500085270797, 0.0813497664977613, 0.8249308314838419, 1.2065165771719721, 1.3968363446929002, 1.491771516679895, 1.539103988156081, 0.0813497664977613]"
37,53.617700689131546,150.402723058424,0.4699075350114746,0.0,0.09015993973832313,211.1851448597239,65.5601364039079,0.00040346310837011996,1.4653067009532512,0.1284350017620023,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.7793714090687596,"[0.22495730834558242, 0.7199534904882109, 1.0050164377881232, 1.3664992948577792, 1.683573468520305, 0.22495730834558242, 0.22495770115563246, 0.7199577274886044, 1.00502248927835, 1.3665063302301723, 1.683580973592232, 1.8420222878122796, 0.22495770115563246, 0.2269961404602486, 0.7503790988553043, 1.0551795593824853, 1.453436217336973, 1.8135719627785098, 1.9937194429200755, 0.2269961404602486]"
38,64.25321380620393,2.9053710511992286,0.8817955035577274,0.0,0.0859249942136182,0.001294998546571583,0.031206989456997476,0.0198275452199711,0.656678829569823,0.007920509739832837,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.8079475893189794,"[0.10891634185575295, 0.7703934484192718, 1.1147336071000264, 1.3289623508748574, 1.676994251750092, 0.10891634185575295, 0.10891942146458744, 0.7708340253040097, 1.1154109407938189, 1.329777934021419, 1.6780275739138908, 1.8606440943253872, 0.10891942146458744, 0.10891778395872805, 0.7704800324803619, 1.1148738137886243, 1.3291670649145237, 1.6775203030060146, 1.86020095543838, 0.10891778395872805]"
39,69.16798290454912,13.326533891510765,0.0006213877875029502,0.0,0.06534144627727125,0.5061644926637326,0.1402472312606218,0.339611133634317,0.5312307583858856,0.47690042461257787,"[6.6, 138.0]","[0.14185364 0.79000723 1.23179245 1.38267529 1.4536714  0.14241048
 0.14472862 1.10575057 1.67660947 2.12601142 2.18723902 2.52262605
 0.14471509 0.15130958 1.12395129 1.56398014 1.88928071 2.10880008
 2.2444635  0.15241253]","[0.001597254, 0.028900062, 0.06262351, 0.041363395, 0.034096022, 0.001875823, 0.001931056, 0.133806646, 0.126221831, 0.293177079, 0.110612379, 0.195402763, 0.005887058, 0.001584752, 0.02233973, 0.215544881, 0.079719995, 0.106426454, 0.21939885, 0.001540545]",hypoxia_only,no,"['t_HAF', 'k_txn2', 'k_dHAF', 'k_bHS', 'k_bHH', 'k_txnH', 'k_dH1R', 'k_dH1P', 'k_dHP', 'k_txnBH']",2.859270530338478,"[0.1162034113403126, 0.7913935051128042, 1.1959120754045456, 1.3976146782781698, 1.4988763298641672, 0.1162034113403126, 0.11646558748260293, 0.8066493803216245, 1.2203355302578847, 1.4266085582811894, 1.5301481312243148, 1.5818694998398188, 0.11646558748260293, 0.1169311198231808, 0.8579486623874648, 1.3131204858383383, 1.540111201063353, 1.6541571047154162, 1.7111517054444856, 0.1169311198231808]"
